scale_km,cell_id,latitude,longitude,valid_samples,worldcover_10,worldcover_20,worldcover_30,worldcover_40,worldcover_50,worldcover_60,worldcover_70,worldcover_80,worldcover_90,worldcover_95,worldcover_100
250,5854,24.95302078772749,85.78125,532,0.16570875573630142,0.0,0.0830716270255245,0.7212285649490323,0.009369469824627793,0.001882826477674589,0.0,0.018738755986839366,0.0,0.0,0.0
250,5855,24.95302078772749,88.59375,532,0.19571658610099013,0.0,0.011325343453905963,0.7403400940194383,0.007498768180139865,0.0,0.0,0.043237899571671186,0.0018813086738545873,0.0,0.0
250,5856,24.95302078772749,91.40625,532,0.606593858540484,0.0,0.03183435244195275,0.3314879187996714,0.003779158154492616,0.0018767208962209194,0.0,0.0037595645523326717,0.020668426614845636,0.0,0.0
250,5857,24.95302078772749,94.21875,532,0.894538814143879,0.0,0.018830721227360733,0.07533504650357317,0.0037656472199331975,0.0056454323591752995,0.0,0.0,0.0018843385460786096,0.0,0.0
250,5858,24.95302078772749,97.03125,532,0.8681989847410535,0.0,0.016903243438689836,0.09982074413512469,0.0018888402928220107,0.0037501547596528956,0.0,0.00943803263265705,0.0,0.0,0.0
250,5859,24.95302078772749,99.84375,532,0.7351273971619235,0.0,0.11463667083713774,0.13335221814835183,0.005625243339142251,0.0018658162135742837,0.0,0.009392654299870318,0.0,0.0,0.0
250,5860,24.95302078772749,102.65625,551,0.6172639568073924,0.0,0.10158383547271961,0.23393919590993226,0.03267308535712809,0.003622414845700531,0.0,0.010917511607127083,0.0,0.0,0.0
250,5861,24.95302078772749,105.46875,532,0.7824276188213503,0.0,0.13505228453262952,0.07311581603424414,0.0018932902560546403,0.0,0.0,0.007510990355721378,0.0,0.0,0.0
250,5862,24.95302078772749,108.28125,532,0.88907870628939,0.0,0.054384020122829155,0.04898952442739823,0.0018888402928220129,0.0,0.0,0.005658908867560604,0.0,0.0,0.0
250,5863,24.95302078772749,111.09375,532,0.866721800893149,0.0,0.046872933701194844,0.07891254524396987,0.005622196315647814,0.0018705238460384277,0.0,0.0,0.0,0.0,0.0
250,5864,24.95302078772749,113.90625,532,0.8515738866319107,0.0,0.04692592172694808,0.07521953339264795,0.018766345788639283,0.001882826477674595,0.0,0.005631485982179521,0.0,0.0,0.0
250,5865,24.95302078772749,116.71875,532,0.8964829491734783,0.0,0.04136269617693019,0.03385407670754256,0.011296357407593155,0.003773178838900634,0.0,0.013230741695555187,0.0,0.0,0.0
250,5866,24.95302078772749,119.53125,337,0.3494193957099069,0.0,0.011884182343992973,0.050467711642974415,0.06238900512061338,0.014888184692761609,0.0,0.5109515204897508,0.0,0.0,0.0
250,5867,24.95302078772749,122.34375,291,0.3066403582904517,0.0,0.0,0.0034340994343492423,0.034338137836971976,0.0,0.0,0.6555874044382269,0.0,0.0,0.0
250,5868,24.95302078772749,125.15625,171,0.011730053468940542,0.0,0.0,0.005848667600552945,0.005867348454166114,0.0,0.0,0.9765539304763404,0.0,0.0,0.0
250,5911,26.944358180475735,-113.90625,380,0.0,0.3338724776038325,0.007846772813534266,0.0052464206143613586,0.0,0.2656714691769428,0.0,0.3873628597913292,0.0,0.0,0.0
250,5912,26.944358180475735,-111.09375,407,0.0,0.346826846386084,0.0024431082620985983,0.05392123355935395,0.004897337712503067,0.061458577872040426,0.0,0.5279987115118902,0.0,0.0024541846960299384,0.0
250,5913,26.944358180475735,-108.28125,586,0.6277889060284189,0.21641265765257603,0.03580684464400977,0.054806806446967685,0.003426593300491205,0.003414728382935824,0.0,0.05662934312609627,0.0,0.001714120418504227,0.0
250,5914,26.944358180475735,-105.46875,588,0.16053849854233496,0.6372186622156798,0.14791864169295585,0.010174099908619927,0.001700775252913366,0.03737452431016014,0.0,0.005074798077335953,0.0,0.0,0.0
250,5915,26.944358180475735,-102.65625,588,0.02541749007027237,0.7582498840488263,0.003404143751594243,0.010264080085772911,0.0034000386957952905,0.19926436334773878,0.0,0.0,0.0,0.0,0.0
250,5916,26.944358180475735,-99.84375,609,0.11177468223916417,0.8011031926731325,0.04921987429528958,0.02145276517365564,0.0032651001651359834,0.009881399480098418,0.0,0.0033029859735236302,0.0,0.0,0.0
250,5917,26.944358180475735,-97.03125,314,0.15601048832055175,0.019055651735492837,0.289709651907193,0.18178023215190867,0.015993904763828937,0.01273872582715767,0.0,0.296006448289986,0.02870489700388123,0.0,0.0
250,5922,26.944358180475735,-82.96875,235,0.25926512327787066,0.0,0.2082439105327351,0.008482651482468382,0.05099733786464509,0.0,0.0,0.43883103211944313,0.004266101667951185,0.02991384305488633,0.0
250,5923,26.944358180475735,-80.15625,423,0.22187557942869504,0.0,0.1789499754984382,0.0449702053855612,0.04508926985955654,0.0,0.0,0.35007529990297015,0.15431416515418167,0.004725504770597327,0.0
250,5924,26.944358180475735,-77.34375,249,0.016134885373505707,0.0,0.04017351515300326,0.0,0.0,0.0,0.0,0.9356590108404642,0.0,0.008032588633026862,0.0
250,5946,26.944358180475735,-15.46875,125,0.0,0.015894914078979364,0.03180452350968419,0.0,0.007954804715352414,0.1372187521193087,0.0,0.8071270055766754,0.0,0.0,0.0
250,5947,26.944358180475735,-12.65625,532,0.0,0.0,0.0,0.0,0.0,0.8950873366679203,0.0,0.1049126633320797,0.0,0.0,0.0
250,5948,26.944358180475735,-9.84375,609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,5949,26.944358180475735,-7.03125,588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,5950,26.944358180475735,-4.21875,588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,5951,26.944358180475735,-1.40625,588,0.0,0.0,0.0,0.003383253683227781,0.0,0.9966167463167722,0.0,0.0,0.0,0.0,0.0
250,5952,26.944358180475735,1.40625,588,0.0,0.0,0.0,0.0016885360975080394,0.0,0.9983114639024919,0.0,0.0,0.0,0.0,0.0
250,5953,26.944358180475735,4.21875,588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,5954,26.944358180475735,7.03125,588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,5955,26.944358180475735,9.84375,588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,5956,26.944358180475735,12.65625,609,0.0,0.0,0.0,0.0016536248098886317,0.0,0.9983463751901114,0.0,0.0,0.0,0.0,0.0
250,5957,26.944358180475735,15.46875,588,0.0,0.0,0.0,0.008524735518594768,0.0,0.9914752644814052,0.0,0.0,0.0,0.0,0.0
250,5958,26.944358180475735,18.28125,588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,5959,26.944358180475735,21.09375,588,0.0,0.0,0.0,0.0016900840437055146,0.0,0.9983099159562946,0.0,0.0,0.0,0.0,0.0
250,5960,26.944358180475735,23.90625,588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,5961,26.944358180475735,26.71875,588,0.0,0.0,0.0,0.008494779523138237,0.0,0.9915052204768617,0.0,0.0,0.0,0.0,0.0
250,5962,26.944358180475735,29.53125,588,0.0,0.0,0.0,0.023656326706200798,0.0033770516207366047,0.9712734571865292,0.0,0.0016931644865335392,0.0,0.0,0.0
250,5963,26.944358180475735,32.34375,588,0.003406034081541741,0.0,0.0,0.06143591321203205,0.00171414785724554,0.9182198939313188,0.0,0.015224010917861956,0.0,0.0,0.0
250,5964,26.944358180475735,35.15625,423,0.0,0.0,0.0,0.0,0.0047517007878612166,0.45596146248867964,0.0,0.5392868367234591,0.0,0.0,0.0
250,5965,26.944358180475735,37.96875,588,0.0,0.0,0.0,0.0,0.0,0.9965702444886683,0.0,0.0034297555113317374,0.0,0.0,0.0
250,5966,26.944358180475735,40.78125,588,0.0,0.0,0.0,0.005059390794596272,0.0016931644865335392,0.99324744471887,0.0,0.0,0.0,0.0,0.0
250,5967,26.944358180475735,43.59375,588,0.0017141478572455374,0.0,0.0017112126032519707,0.02892969309417073,0.005136567851099123,0.9625083785942327,0.0,0.0,0.0,0.0,0.0
250,5968,26.944358180475735,46.40625,588,0.0,0.0,0.0,0.001690084043705515,0.0017156076540861967,0.9965943083022083,0.0,0.0,0.0,0.0,0.0
250,5969,26.944358180475735,49.21875,551,0.0,0.0,0.0,0.0018032075310305924,0.009103325710166033,0.6941455949635875,0.0,0.29494787179521587,0.0,0.0,0.0
250,5970,26.944358180475735,52.03125,252,0.0,0.01582052834242356,0.0,0.015788059187232018,0.011897727436206693,0.37971632257311355,0.0,0.5728339510350909,0.003943411425933153,0.0,0.0
250,5971,26.944358180475735,54.84375,551,0.0,0.00902555610933173,0.0017994997185465614,0.012636124524093954,0.003617129703620066,0.6225355732184561,0.0,0.3485686189617978,0.0,0.001817497764153856,0.0
250,5972,26.944358180475735,57.65625,603,0.006601498324426637,0.014840440863228884,0.0,0.018136749466370495,0.0,0.802265409217626,0.0,0.15815590212834793,0.0,0.0,0.0
250,5973,26.944358180475735,60.46875,588,0.0,0.0,0.0,0.008494546318127637,0.0,0.9897913058246268,0.0,0.0017141478572455348,0.0,0.0,0.0
250,5974,26.944358180475735,63.28125,588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,5975,26.944358180475735,66.09375,588,0.0017141478572455385,0.023796507243568653,0.020432900608653014,0.03235194747644652,0.0,0.9217044968140862,0.0,0.0,0.0,0.0,0.0
250,5976,26.944358180475735,68.90625,588,0.018690685724489283,0.05622383958109607,0.005104965836842008,0.3753490023739126,0.003373960876630755,0.5208885584149537,0.0,0.02036898719207537,0.0,0.0,0.0
250,5977,26.944358180475735,71.71875,588,0.008469820422147549,0.13643007468208956,0.0,0.36621489937418644,0.0034224252065039474,0.4854627803150724,0.0,0.0,0.0,0.0,0.0
250,5978,26.944358180475735,74.53125,588,0.0,0.07838894258028835,0.03929604507111851,0.8314151820779675,0.022095814396446534,0.025386126338004543,0.0,0.0034178895361746298,0.0,0.0,0.0
250,5979,26.944358180475735,77.34375,588,0.04437397378062148,0.032262307647541955,0.18775423714566344,0.7169275399967109,0.013569224947996245,0.0,0.0,0.005112716481466007,0.0,0.0,0.0
250,5980,26.944358180475735,80.15625,609,0.03941888588884264,0.0,0.027984764449876538,0.9079380189912476,0.021375894680260788,0.0,0.0,0.0032824359897724253,0.0,0.0,0.0
250,5981,26.944358180475735,82.96875,588,0.21302855706195872,0.0,0.010193208684642258,0.7529019505509452,0.010250894702673683,0.0017112126032519748,0.0,0.01020443924148774,0.0017097371550403616,0.0,0.0
250,5982,26.944358180475735,85.78125,588,0.4358048605189359,0.0,0.03727277912034336,0.4677215086358853,0.010214586616032334,0.010135741961703493,0.026990144200960405,0.005107803071868731,0.0,0.0,0.006752575874270534
250,5983,26.944358180475735,88.59375,588,0.518199343997353,0.0,0.08281311324883137,0.29252633293121716,0.0033969478123512045,0.03376413337049287,0.03543745309165638,0.006847723101872577,0.0,0.0,0.0270149524462255
250,5984,26.944358180475735,91.40625,588,0.6136231145063609,0.0,0.059228775177427244,0.22045603855809093,0.0034194691019248367,0.03206316715919072,0.011804206368315272,0.025654769331902357,0.0,0.0,0.033750459796787695
250,5985,26.944358180475735,94.21875,588,0.7501459310932289,0.0,0.011913880404434581,0.1870750245903249,0.001703783325817664,0.005068678462350507,0.0,0.039033311329246964,0.0,0.0,0.0050593907945962815
250,5986,26.944358180475735,97.03125,588,0.9509326028850322,0.0,0.013538555206786457,0.022011802487699902,0.0,0.003372407786859491,0.0,0.0050883572962539154,0.0,0.0,0.005056274337368135
250,5987,26.944358180475735,99.84375,588,0.7821584270218143,0.0,0.14958829055695427,0.056309207895615575,0.0017037833258176603,0.0016977464565993419,0.0,0.00854254474319894,0.0,0.0,0.0
250,5988,26.944358180475735,102.65625,609,0.5269959413029308,0.0,0.284044534473421,0.17419854930466255,0.006562457744787981,0.0016421278303991118,0.0,0.006556389343798493,0.0,0.0,0.0
250,5989,26.944358180475735,105.46875,588,0.6102669097498135,0.0,0.16529539466842158,0.20911012271496704,0.01022229604736321,0.0016962242986866265,0.0,0.003409052520748247,0.0,0.0,0.0
250,5990,26.944358180475735,108.28125,588,0.8980405283613679,0.0,0.03911421011449313,0.054369052448239266,0.005083946488635416,0.0017052795795274047,0.0,0.001686983007736779,0.0,0.0,0.0
250,5991,26.944358180475735,111.09375,588,0.7944290973558613,0.0,0.05782309358660691,0.1274060131644829,0.016949600475266335,0.0017067706386598132,0.0,0.0016854247791227115,0.0,0.0,0.0
250,5992,26.944358180475735,113.90625,588,0.7485645942574937,0.0,0.027331049659577014,0.17999818394152114,0.02033540159252292,0.001688536097508043,0.0,0.022082234451377095,0.0,0.0,0.0
250,5993,26.944358180475735,116.71875,588,0.8572694874657939,0.0,0.0256246328254803,0.10012756004818361,0.00850498970782468,0.0016885360975080427,0.0,0.006784793855209412,0.0,0.0,0.0
250,5994,26.944358180475735,119.53125,576,0.6815108658660753,0.0,0.01561525553307251,0.029499026317830305,0.024335866135497732,0.0034911094509463125,0.0,0.24554787669657788,0.0,0.0,0.0
250,5997,26.944358180475735,127.96875,296,0.04397592736689753,0.0,0.0,0.0,0.006789479836666208,0.0,0.0,0.9492345927964363,0.0,0.0,0.0
250,6039,28.971532223711296,-113.90625,490,0.0,0.3553410238566017,0.00617368683076994,0.0,0.0,0.12623432432130785,0.0,0.5101937066562868,0.0020572583350336256,0.0,0.0
250,6040,28.971532223711296,-111.09375,550,0.03640139578507524,0.742787010835678,0.005456496511515586,0.016414683047004226,0.0,0.06005908207924104,0.0,0.138881331741486,0.0,0.0,0.0
250,6041,28.971532223711296,-108.28125,560,0.47560249628220413,0.2781541386682774,0.19798553074645095,0.04112880909961143,0.0035678429543816188,0.0017779751637409232,0.0,0.0017832070853336646,0.0,0.0,0.0
250,6042,28.971532223711296,-105.46875,560,0.016096699292268177,0.6806752246001354,0.14105251402830674,0.035733665745110825,0.0089349039529962,0.11571346825732808,0.0,0.0017935241238545723,0.0,0.0,0.0
250,6043,28.971532223711296,-102.65625,560,0.017910960485057487,0.8234514671975964,0.035657312561993414,0.0,0.0,0.12298025975535264,0.0,0.0,0.0,0.0,0.0
250,6044,28.971532223711296,-99.84375,580,0.30249142105317556,0.5460916586076323,0.10144638045845322,0.03275221962346928,0.012055004744398367,0.003448344139747375,0.0,0.001714971373123935,0.0,0.0,0.0
250,6045,28.971532223711296,-97.03125,541,0.3268667728998595,0.011166788055117303,0.3931826268868718,0.12387887396680015,0.012853785492002695,0.0,0.0,0.11533449577467719,0.016716656924671537,0.0,0.0
250,6046,28.971532223711296,-94.21875,239,0.15463627436884925,0.0,0.14630010826146517,0.029276718096522734,0.04180301678111793,0.00416995768990762,0.0,0.5110723109431278,0.11274161385900948,0.0,0.0
250,6047,28.971532223711296,-91.40625,276,0.14085810461208934,0.0,0.06140731356480621,0.039707255935078054,0.003606465451895237,0.0036386603302697466,0.0,0.5227428151464495,0.2280393849594119,0.0,0.0
250,6048,28.971532223711296,-88.59375,173,0.028840950962026594,0.0,0.0,0.0,0.005750950640505438,0.0,0.0,0.867303466209281,0.09810463218818709,0.0,0.0
250,6050,28.971532223711296,-82.96875,373,0.5385070523980053,0.0,0.142349783653109,0.013366768134290184,0.02154566292543327,0.0,0.0,0.26546368660745284,0.016063150457513223,0.0027038958241961514,0.0
250,6051,28.971532223711296,-80.15625,211,0.4261739822967339,0.0,0.09042917186203168,0.00469347523634355,0.05234995681122446,0.0,0.0,0.41685118745941724,0.009502226334249131,0.0,0.0
250,6073,28.971532223711296,-18.28125,110,0.027262212902989486,0.0,0.03641851497669316,0.0,0.0,0.009070200588923365,0.0,0.927249071531394,0.0,0.0,0.0
250,6074,28.971532223711296,-15.46875,176,0.02847665629162016,0.034154909770727535,0.03415484038769438,0.0,0.028471220880495272,0.03417632209017878,0.0,0.8405660505792838,0.0,0.0,0.0
250,6075,28.971532223711296,-12.65625,192,0.0,0.0,0.025993908021970165,0.0,0.005190867599518852,0.17759850774858,0.0,0.7912167166299309,0.0,0.0,0.0
250,6076,28.971532223711296,-9.84375,503,0.0,0.021754040290066418,0.1721265858341898,0.0,0.0,0.6912633423786487,0.0,0.11485603149709508,0.0,0.0,0.0
250,6077,28.971532223711296,-7.03125,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6078,28.971532223711296,-4.21875,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6079,28.971532223711296,-1.40625,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6080,28.971532223711296,1.40625,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6081,28.971532223711296,4.21875,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6082,28.971532223711296,7.03125,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6083,28.971532223711296,9.84375,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6084,28.971532223711296,12.65625,580,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6085,28.971532223711296,15.46875,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6086,28.971532223711296,18.28125,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6087,28.971532223711296,21.09375,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6088,28.971532223711296,23.90625,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6089,28.971532223711296,26.71875,560,0.0017814685363607098,0.0,0.0,0.0,0.0,0.9964370629272785,0.0,0.0017814685363607098,0.0,0.0,0.0
250,6090,28.971532223711296,29.53125,560,0.007168733619489385,0.0,0.0,0.06263473676466932,0.0035819251544231697,0.9177006014758987,0.0,0.008914002985519403,0.0,0.0,0.0
250,6091,28.971532223711296,32.34375,560,0.0035471222094042455,0.0,0.0,0.0338369820518087,0.008868661196316106,0.8286082298144881,0.0,0.12513900472798292,0.0,0.0,0.0
250,6092,28.971532223711296,35.15625,580,0.0,0.0,0.0,0.008625162006457516,0.0017149713731239346,0.9204112489180657,0.0,0.06924861770235285,0.0,0.0,0.0
250,6093,28.971532223711296,37.96875,560,0.0,0.0,0.001770923469132127,0.014221129151477259,0.0,0.9840079473793906,0.0,0.0,0.0,0.0,0.0
250,6094,28.971532223711296,40.78125,560,0.0,0.0,0.0,0.005343818399818866,0.0017709234691321244,0.992885258131049,0.0,0.0,0.0,0.0,0.0
250,6095,28.971532223711296,43.59375,560,0.0,0.0,0.005330405038515986,0.0,0.0,0.9946695949614841,0.0,0.0,0.0,0.0,0.0
250,6096,28.971532223711296,46.40625,560,0.0,0.0,0.001779724560725639,0.0035681364184867873,0.003574949099560302,0.9910771899212273,0.0,0.0,0.0,0.0,0.0
250,6097,28.971532223711296,49.21875,340,0.0,0.0,0.008751785987622796,0.008751777098164477,0.008812537713894049,0.3034186183738264,0.0,0.6673441246520707,0.0029211561744215304,0.0,0.0
250,6098,28.971532223711296,52.03125,543,0.007352113555360683,0.05160889344897454,0.2937053132162675,0.141361525396576,0.009195324868854925,0.41544498294060356,0.0,0.08133184657336286,0.0,0.0,0.0
250,6099,28.971532223711296,54.84375,560,0.0,0.048323868016761855,0.05702096850287821,0.05190514784458395,0.0035715754452949142,0.8356330511943593,0.0,0.0035453889961218478,0.0,0.0,0.0
250,6100,28.971532223711296,57.65625,580,0.010376794207346295,0.0034600575488995065,0.10668508149055268,0.03285732104359708,0.0017300314094376048,0.8448907143001668,0.0,0.0,0.0,0.0,0.0
250,6101,28.971532223711296,60.46875,560,0.0,0.0,0.003585342369343509,0.0035938389704989536,0.0017779751637409125,0.9910428434964167,0.0,0.0,0.0,0.0,0.0
250,6102,28.971532223711296,63.28125,560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6103,28.971532223711296,66.09375,560,0.0,0.007120229565334439,0.0,0.032125767003167556,0.0,0.960754003431498,0.0,0.0,0.0,0.0,0.0
250,6104,28.971532223711296,68.90625,560,0.001800292951747543,0.04793849634597402,0.007078364606122094,0.34607581018008166,0.0,0.5863289800247311,0.0,0.010778055891343577,0.0,0.0,0.0
250,6105,28.971532223711296,71.71875,560,0.01067459393363378,0.07550673233235002,0.001784940202348583,0.47165712294326934,0.012492500197672146,0.4154454876672167,0.0,0.01243862272350953,0.0,0.0,0.0
250,6106,28.971532223711296,74.53125,560,0.0017797245607256461,0.02509845842762531,0.014332524077367601,0.7941289797832831,0.014304157140652684,0.15035615601034555,0.0,0.0,0.0,0.0,0.0
250,6107,28.971532223711296,77.34375,560,0.1067578615894719,0.007191034970888264,0.012578332421922652,0.8144947189040564,0.04826024633364605,0.0017935241238545732,0.0,0.008924281656160073,0.0,0.0,0.0
250,6108,28.971532223711296,80.15625,580,0.5454720580996767,0.0,0.05483967634651754,0.36023376502716326,0.006918399508231791,0.005126141092856759,0.0102574224796535,0.006895130597019916,0.0,0.0,0.010257406848880506
250,6109,28.971532223711296,82.96875,560,0.39079807288397567,0.0,0.259843886801837,0.023412189953744382,0.0,0.2331878403448355,0.04997147535850899,0.0017709234691321303,0.0,0.0,0.04101561118796629
250,6110,28.971532223711296,85.78125,560,0.06657192107028545,0.0,0.3584085362304393,0.001801971461554624,0.0,0.40856761343683834,0.08080320273670709,0.012482118498969512,0.0,0.0,0.07136463656520572
250,6111,28.971532223711296,88.59375,560,0.0,0.0,0.5261769348444821,0.016050558866624147,0.0,0.4434113049409617,0.003600585903495095,0.005359742073198846,0.0,0.0,0.005400873371238096
250,6112,28.971532223711296,91.40625,560,0.00717035166181854,0.0,0.684860628636525,0.00531626925506757,0.005323380381164574,0.20422643219722092,0.030582199407766446,0.021458806606648364,0.0,0.0,0.041061931853788515
250,6113,28.971532223711296,94.21875,560,0.6347443241691516,0.0,0.14081211635928886,0.0,0.0,0.04812222492345843,0.02849894350249933,0.005354406752350402,0.0,0.0,0.1424679842932514
250,6114,28.971532223711296,97.03125,560,0.3886329253207519,0.0,0.22820917116378175,0.0018019714615546225,0.0,0.15482593052983087,0.09078589313383478,0.0017849402023485815,0.0,0.0,0.13395916818789755
250,6115,28.971532223711296,99.84375,560,0.5204177844151379,0.0,0.3993127862541397,0.0,0.0,0.05527996855641285,0.0017969194852494887,0.007141189364160262,0.0,0.0,0.016051351924899766
250,6116,28.971532223711296,102.65625,580,0.6773230202037049,0.0,0.23665471573525915,0.046521223081204995,0.0,0.013753489569576855,0.010272780812369051,0.0068898158579897015,0.0,0.0,0.008584954739895276
250,6117,28.971532223711296,105.46875,560,0.7647898390165933,0.0,0.0035747530788023943,0.19072712918780396,0.028421004321012074,0.0,0.0,0.012487274395788351,0.0,0.0,0.0
