scale_km,cell_id,latitude,longitude,valid_samples,worldcover_10,worldcover_20,worldcover_30,worldcover_40,worldcover_50,worldcover_60,worldcover_70,worldcover_80,worldcover_90,worldcover_95,worldcover_100
500,1971,64.99216676531488,109.6875,19436,0.9360390497624079,0.0,0.028350609108500607,0.0,0.0,0.0006672408616178061,0.0,0.01210671228707282,0.0020595238176317494,0.0,0.02077686416276906
500,1972,64.99216676531488,115.3125,19264,0.9515223485988514,0.0,0.039754264931765496,0.0,5.747638581579296e-05,0.000344878286996912,0.0,0.0059166608250075005,0.0014835885365647899,0.0,0.0009207824349980411
500,1973,64.99216676531488,120.9375,19436,0.896546151809212,0.0,0.06273266527593277,0.0,0.0,0.0011980409572669205,0.0,0.02255178264918638,0.016370711464633474,0.0,0.0006006478437684572
500,1974,64.99216676531488,126.5625,19264,0.6903127998977648,0.00026882788799876997,0.09845557299190949,5.939662599115203e-05,5.949216790323838e-05,0.031052570444233398,4.591146584721213e-05,0.037317735491471285,0.011984972798984894,0.0,0.13044272022789574
500,1975,64.99216676531488,132.1875,19436,0.702031722309012,0.0005945912270959257,0.1448106171465609,0.00011316981734456962,0.0005217687240242232,0.005333265813049979,5.193955375693418e-05,0.01874847139776725,0.002602308691010378,0.0,0.1251921453203778
500,1976,64.99216676531488,137.8125,19264,0.5147148350649347,0.005577754959101309,0.17417655504541366,0.0,0.0,0.032018979620314345,0.0,0.011235517345887968,0.0005533703626703116,0.0,0.2617229876016778
500,1977,64.99216676531488,143.4375,19436,0.4579531182301925,0.00249282749023723,0.17042114418281276,0.0,0.0,0.07999007803021776,0.0005673212973101118,0.02459109283404928,0.02830768346477192,0.0,0.23567673447040843
500,1978,64.99216676531488,149.0625,19264,0.5357422816601255,0.01063339418183016,0.18837563294723395,0.0,0.0,0.02128110648678999,0.0011095637781579097,0.0410147880040061,0.03342828955137135,0.0,0.16841494339048516
500,1979,64.99216676531488,154.6875,19371,0.5100555463874064,0.010928387581822348,0.21421497672618786,0.0,0.0,0.006972848533154739,4.507780468628472e-05,0.061663598897620436,0.07079590858440481,0.0,0.12532365548471733
500,1980,64.99216676531488,160.3125,18834,0.2904850922114415,0.029495866689522386,0.34342513683602843,0.0,0.0,0.0053352091253440394,5.720703887726584e-05,0.07878049048063612,0.07039080920332896,0.0,0.1820301884148213
500,1981,64.99216676531488,165.9375,19422,0.1228845064874497,0.039752228641146206,0.5042722233307453,0.0,0.0,0.0064022032780265406,0.0,0.05595820311887739,0.01343885216499341,0.0,0.25729178297876143
500,1982,64.99216676531488,171.5625,19038,0.01624874507013197,0.02848997002577769,0.5698584043894375,0.0,0.0,0.02320669489161973,0.0,0.05629677962186969,0.049013258220203686,0.0,0.2568861477809598
500,1983,64.99216676531488,177.1875,16608,0.0030332287678392924,0.010720037229032444,0.4124085926834844,0.0,0.0,0.04650123329741942,0.0,0.1374129744071638,0.06973497872698606,0.0,0.3201889548880746
500,1984,75.63848843708344,-177.1875,1510,0.0,0.0,0.08730341694013616,0.0,0.0,0.036641259389140673,0.006677234782012916,0.6563078911126288,0.06512791480724915,0.0,0.14794228296883236
500,1987,75.63848843708344,-160.3125,2820,0.0,0.0,0.22947029520250697,0.0,0.0,0.0010649463773701514,0.0,0.39232897541580497,0.3731632554447302,0.0,0.003972527559587611
500,1988,75.63848843708344,-154.6875,3805,0.0,0.0,0.11781399439782804,0.0,0.0,0.0015893348344748327,0.0,0.40424798427157205,0.46097874448459925,0.0,0.015369942011525894
500,1989,75.63848843708344,-149.0625,2359,0.0,0.0,0.09892410393470163,0.0,0.0,0.005546125942598607,0.0,0.38552949592957997,0.3012689093402827,0.0,0.2087313648528371
500,1990,75.63848843708344,-143.4375,1521,0.0,0.0,0.2672159601137498,0.0,0.0,0.005305337971247664,0.0,0.5635479854236976,0.11062420779353155,0.0,0.05330650869777345
500,1992,75.63848843708344,-132.1875,1085,0.0,0.0,0.054086022202823346,0.0,0.0,0.0009341498958911064,0.0,0.8183627382718826,0.12475979854740034,0.0,0.0018572910820026536
500,1993,75.63848843708344,-126.5625,4004,0.0,0.0,0.13477182999677134,0.0,0.0,0.02117808264792512,0.0,0.6103025666629597,0.12340890214342128,0.0,0.11033861854892243
500,1994,75.63848843708344,-120.9375,11816,0.0,0.0,0.10350416759315914,0.0,0.0,0.1315554732217421,0.002236765933619828,0.3714737786804258,0.026811821925833555,0.0,0.3644179926452195
500,1995,75.63848843708344,-115.3125,17431,0.0,0.0,0.014948350838909628,0.0,0.0,0.16381224258942273,0.009594162444465246,0.3871713872216533,0.013246223352014965,0.0,0.41122763355353403
500,1996,75.63848843708344,-109.6875,15417,0.0,0.0,0.008998225196652831,0.0,0.0,0.15120252653521735,0.002079741603752695,0.3662838211244217,0.018461878426102984,0.0,0.45297380711385243
500,1997,75.63848843708344,-104.0625,14505,0.0,0.0,0.0067982320002101795,0.0,0.0,0.16934239435680817,0.001136608113706929,0.5149431933515773,0.04846928855575814,0.0,0.25931028362193936
500,1998,75.63848843708344,-98.4375,18697,0.0,0.0,0.008549346314183894,0.0,0.0,0.19978829714169402,0.0015385420368091863,0.5722073876226741,0.028796080994697607,0.0,0.1891203458899412
500,1999,75.63848843708344,-92.8125,23439,0.0,0.0,0.01411611115686242,0.0,0.0,0.29193852068319087,0.0665631794154213,0.40114618446660616,0.009878181818952224,0.0,0.21635782245896718
500,2000,75.63848843708344,-87.1875,26983,0.0,0.0,0.017613324274956557,0.0,0.0,0.258291760416006,0.07202531254154153,0.36375627821245116,0.013723090869566832,0.0,0.27459023368547786
500,2001,75.63848843708344,-81.5625,28612,0.0,0.0,0.026709660863676116,0.0,0.0,0.14728715754152752,0.23784676835790386,0.24292012818380126,0.009464070752345536,0.0,0.3357722143007456
500,2002,75.63848843708344,-75.9375,19280,0.0,0.0,0.008114801957783902,0.0,0.0,0.20077727862872163,0.3557056906037881,0.2332810248127979,0.0016849271128091038,0.0,0.2004362768840993
500,2003,75.63848843708344,-70.3125,16820,0.0,0.0,0.009619322054810456,0.0,0.0,0.1771751347388806,0.29901360191846527,0.3468306471241029,0.0020103081421340412,0.0,0.16535098602160675
500,2004,75.63848843708344,-64.6875,15365,0.0,0.0,0.004553657840127649,0.0,0.0,0.1338426313654122,0.5264870019232438,0.24361650629210066,0.002497411016821743,0.0,0.08900279156229385
500,2005,75.63848843708344,-59.0625,17885,0.0,0.0,0.0017448559401804762,0.0,0.0,0.06325822803264104,0.6879990882756994,0.2118829543095798,7.669675087067437e-05,0.0,0.03503817669102859
500,2006,75.63848843708344,-53.4375,28342,0.0,0.0,0.014784539392525511,0.0,0.0,0.05427733500535387,0.707636655358824,0.15414557406988957,0.0006727273622769993,0.0,0.06848316881112985
500,2007,75.63848843708344,-47.8125,29606,0.0,0.0,0.0015646128695525165,0.0,0.0,0.011327785482873696,0.9429464195349502,0.022807348786102025,2.054706204658676e-05,0.0,0.021333286264474845
500,2008,75.63848843708344,-42.1875,29344,0.0,0.0,1.912202595182488e-05,0.0,0.0,0.004990978436494563,0.985680150673348,0.004608418354989284,0.0,0.0,0.004701330509216482
500,2009,75.63848843708344,-36.5625,29606,0.0,0.0,0.0005245388668116768,0.0,0.0,0.010150723823306663,0.9764856849986814,0.0007932604423692184,0.0,0.0,0.012045791868830995
500,2010,75.63848843708344,-30.9375,29344,0.0,0.0,0.0006974092368635021,0.0,0.0,0.026646958956140422,0.9286358375150455,0.012051859109932237,0.0,0.0,0.031967935182018244
500,2011,75.63848843708344,-25.3125,29531,0.0,0.0,0.011619677865387104,0.0,0.0,0.11326956766126724,0.5797845948074731,0.12716095884521564,0.00030529958247942193,0.0,0.1678599012381774
500,2012,75.63848843708344,-19.6875,19690,3.9101474238343186e-05,0.0,0.015599535120953844,0.0,0.0,0.17827573855278694,0.1870882601972698,0.4908663640528747,0.00374341325801771,0.0,0.12438758734385873
500,2013,75.63848843708344,-14.0625,3528,0.0,0.0,0.00031727919639069386,0.0,0.0,0.10175493186672142,0.42387657481463337,0.47170026620560784,0.0,0.0,0.0023509479166465897
500,2014,75.63848843708344,-8.4375,503,0.0,0.0,0.016408444803054794,0.0,0.0,0.02048850598100298,0.03264562332535245,0.9263462310479165,0.0,0.0,0.0041111948426732926
500,2017,75.63848843708344,8.4375,702,0.0,0.0,0.010329486900302555,0.0,0.0,0.0967660288756354,0.05358764308769056,0.8160522576651776,0.004374231288770077,0.0,0.01889035218242369
500,2018,75.63848843708344,14.0625,6640,0.0,0.0,0.015937890063369094,0.0,0.0,0.20320973892561872,0.28495605066347396,0.414867185020976,0.015496816850223645,0.0,0.0655323184763385
500,2019,75.63848843708344,19.6875,9961,0.0180940381412533,0.0,0.046797358779322944,0.0,0.00015764664035437635,0.10596436149100466,0.22136250159688814,0.5528459448989017,0.0023501339205425453,0.0,0.0524280145317322
500,2020,75.63848843708344,25.3125,9072,0.03501373609080173,0.0,0.1894187394461742,0.0,0.00029926126789713015,0.04161716562307372,0.12299131424393148,0.5017150816118879,0.004569307918320252,0.0,0.10437539379791339
500,2021,75.63848843708344,30.9375,3724,0.022478871942432997,0.0,0.202219796336097,0.0,0.0,0.04486087554767806,0.020112957363261633,0.6337663737187608,0.006702302946451303,0.0,0.06985882214531841
500,2024,75.63848843708344,47.8125,2723,0.0,0.0,0.0,0.0,0.0,0.032708894481966545,0.19450496667848988,0.750049093303947,0.002771300570246971,0.0,0.01996574496534963
500,2025,75.63848843708344,53.4375,9766,0.0,0.0,0.047062281482512465,0.0,0.0,0.07620990030790376,0.057668583542308305,0.4842758042077419,0.04434722245573204,0.0,0.2904362080038016
500,2026,75.63848843708344,59.0625,11330,0.0,0.0,0.02685976318779528,0.0,0.0,0.07919581765760844,0.24843573696235807,0.5508717331136601,0.03240564680860698,0.0,0.06223130226997105
500,2027,75.63848843708344,64.6875,6301,0.0,0.0,0.021424415776672725,0.0,0.0,0.06430312264852735,0.23170614024633185,0.6195849716051793,0.05156549354909136,0.0,0.011415856174197585
500,2028,75.63848843708344,70.3125,8666,0.0,0.0,0.16121000635641605,0.0,0.0,0.0170102288859841,0.008282570176463276,0.3061288842580737,0.3888721098776023,0.0,0.11849620044546053
500,2029,75.63848843708344,75.9375,8413,0.0,0.0,0.2580495255479317,0.0,0.0,0.001248449512590131,0.0,0.4534383255589106,0.27195517024446203,0.0,0.015308529136105403
500,2030,75.63848843708344,81.5625,11771,0.0016640571483399885,0.0,0.37177287274088094,0.0,0.0,0.0013012834085283718,0.0030216863031455503,0.38689506139744595,0.1962047162335743,0.0,0.039140322768084934
500,2031,75.63848843708344,87.1875,13837,0.008865382214210148,0.0,0.5697324733809201,0.0,0.0,0.0006990096260341362,8.456714705109372e-05,0.20823322632156013,0.12786231996691594,0.0,0.08452302134330862
500,2032,75.63848843708344,92.8125,21079,0.027125440019867126,0.0,0.36062710704024414,0.0,0.0,0.020267502534124803,0.033573909519896486,0.218933888597069,0.0698919467476217,0.0,0.26958020554117684
500,2033,75.63848843708344,98.4375,22711,0.10272201194784522,0.0,0.32976905329413775,0.0,0.0,0.022836101487684456,0.04865223482098973,0.22579320159098862,0.062349915065950556,0.0,0.2078774817924038
500,2034,75.63848843708344,104.0625,21374,0.11965654907869812,0.0,0.21606403965341206,0.0,0.0,0.03259567557752961,0.01842322004556201,0.14979775621415664,0.06234775848187687,0.0,0.4011150009487648
500,2035,75.63848843708344,109.6875,17333,0.09438869093998695,0.0,0.29322882997451793,0.0,0.0,0.028798407575383336,0.0002484900108557722,0.17248427013231962,0.07659565138452587,0.0,0.3342556599824104
500,2036,75.63848843708344,115.3125,11374,0.3567502336484322,0.0,0.25656044020413943,0.0,0.0,0.0009969826131311962,0.0,0.16518395919217768,0.10633446130283306,0.0,0.11417392303928643
500,2037,75.63848843708344,120.9375,8870,0.3922942818150349,0.0,0.27845218872749977,0.0,0.0,0.0022888640761591773,0.0,0.1372001764742697,0.06591999620071616,0.0,0.12384449270632025
500,2038,75.63848843708344,126.5625,9423,0.17874919995821834,0.0,0.19706617503909457,0.0,0.0,0.012910987704050952,0.0,0.19178873901227292,0.19332795583720175,0.0,0.22615694244916149
500,2039,75.63848843708344,132.1875,5065,0.07689150162572564,0.0,0.22155546586718208,0.0,0.0,0.012714909916881546,0.0,0.29040032783979824,0.1769744843663166,0.0,0.2214633103840958
500,2040,75.63848843708344,137.8125,10012,0.07131465977269755,0.0,0.1410891599369361,0.0,0.0,0.013209583311833384,0.0,0.40990611160643536,0.22282725548443286,0.0,0.14165322988766466
500,2041,75.63848843708344,143.4375,12105,0.03987684681958177,0.0,0.15864612526475558,0.0,0.0,0.04588889186556388,0.0,0.3309838689570786,0.3612259441750278,0.0,0.06337832291799228
500,2042,75.63848843708344,149.0625,8567,0.027841971728549797,0.0,0.17257317729845892,0.0,0.0,0.0007138805292447226,0.0011388263785542558,0.3637523515644689,0.3583891543552423,0.0,0.07559063814548111
500,2043,75.63848843708344,154.6875,4292,0.0007529130648238387,0.0,0.2185007140477894,0.0,0.0,0.0,0.00023847946376025317,0.3471402016218542,0.380699592722569,0.0,0.05266809907920333
500,2044,75.63848843708344,160.3125,2629,0.0,0.0,0.037873337176121624,0.0,0.0,0.0,0.0,0.6407535967404726,0.3026615006484354,0.0,0.018711565434970375
500,2045,75.63848843708344,165.9375,892,0.0,0.0,0.038628704680362676,0.0,0.0,0.016869993420807437,0.0,0.8504034348255851,0.07258908111910564,0.0,0.021508785954139267
500,2046,75.63848843708344,171.5625,1374,0.0,0.0,0.12484170249020651,0.0,0.0,0.038810607795217555,0.0,0.6201733561235983,0.08811622345620168,0.0,0.12805811013477605
500,2047,75.63848843708344,177.1875,1440,0.0,0.0,0.03321869246117148,0.0,0.0,0.0028428319429636604,0.002020156895915123,0.7307528295856596,0.0368278553828364,0.0,0.19433763373145366
